subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
14,S 22,6,0.7512660727244855,0.002228196505172385,0.1058040741119869,0.011131933225632743,9.504555225713993
14,S 22,7,0.808135398015657,0.003193592384450842,0.10676630156617872,0.011398907103825141,9.366362984952401
14,S 51,0,0.8333997048410369,0.001459693477757114,0.11508165225744477,0.012350515463917527,9.317963496637848
14,S 51,1,0.7610741872667722,0.0009382066713237017,0.12404739032981107,0.011495548961424332,10.790906179955172
14,S 51,2,0.8070963234292065,0.0022665929941111116,0.19442843419788663,0.01516104868913858,12.824207492795388
14,S 51,3,0.8124545718174202,0.0011826725755244994,0.11424911943643933,0.011873544093178038,9.62215818123599
14,S 51,4,0.7217676716791336,0.0005401701414766854,0.09830291386487353,0.009903225806451614,9.926352865834135
14,S 51,5,0.7641368705589163,0.001137527880201356,0.14761447326288824,0.012859135285913531,11.479346781940443
14,S 51,6,0.7542624791261678,0.0006680592426796037,0.10624399615754082,0.011285714285714286,9.41402497598463
14,S 51,7,0.806232414567748,0.000942844473483996,0.10003202049311559,0.01176647834274953,8.501440922190202
14,S 52,0,0.8480507682467939,0.001891861974420712,0.12881277748947703,0.012969521044992743,9.931961021737877
14,S 52,1,0.7919194299506197,0.0013759633043421082,0.13538603471141095,0.01291884456671252,10.479732456899036
14,S 52,2,0.8060016340900628,0.002310541471553873,0.18508908493340254,0.015,12.3392723288935
14,S 52,3,0.8187267653162599,0.0011960523202302442,0.1085164043129793,0.011354449472096531,9.557170039785506
14,S 52,4,0.7263858022114935,0.0004677876388140059,0.0879317303811336,0.01011608623548922,8.692267773741568
14,S 52,5,0.7553682232345417,0.0011251269706962375,0.13792308135847317,0.011930174563591025,11.560860289453958
14,S 52,6,0.7542371030925519,0.0008663182852270883,0.1113417517153895,0.012182965299684543,9.139133944530935
14,S 52,7,0.805557871459399,0.001055782098774868,0.10499913509773395,0.01131055900621118,9.283284322204924
14,S 71,0,0.8388336430086756,0.0054563417077344925,0.1288258031810405,0.012434250764525994,10.360560167289778
14,S 71,1,0.7780080093693212,0.0034057436686466187,0.1323532518006886,0.01257601605619669,10.52425913017764
14,S 71,2,0.8089272149239283,0.006755568217367235,0.1835329404558224,0.015085069444444444,12.166529370762309
14,S 71,3,0.8119318274650088,0.003592929446581447,0.11302621295650889,0.011385106382978726,9.927550007392856
14,S 71,4,0.7272755038077604,0.001508551294247302,0.0902350928331538,0.010362644026682839,8.70772870329299
14,S 71,5,0.7624223720838467,0.0034487903245158337,0.14853304606805653,0.012224250325945242,12.150687535644128
14,S 71,6,0.743360527725203,0.0018943287734885848,0.09811376549859535,0.010987581312832645,8.92951439494751
14,S 71,7,0.8049433914509216,0.003090243097561486,0.10537988720613396,0.011173572228443451,9.431172507023213
14,S 72,0,0.8428613603563813,0.0022468180125273757,0.1333686440677966,0.013063553826199744,10.209216101694915
14,S 72,1,0.7763605489946894,0.001206730207202152,0.12203389830508475,0.012304405874499333,9.917902542372882
14,S 72,2,0.8145491819806296,0.0026743422380109644,0.18914194915254237,0.015004201680672272,12.60593220338983
14,S 72,3,0.8221952869836193,0.0016465080524212588,0.11578389830508475,0.012094052558782849,9.573622881355933
14,S 72,4,0.7178384617088346,0.0004925474946218456,0.07960805084745763,0.00993719008264463,8.011122881355933
14,S 72,5,0.7718111659699275,0.001660155200858026,0.1510593220338983,0.012201069518716579,12.380826271186441
14,S 72,6,0.7478836102424549,0.00087700099566374,0.1014300847457627,0.011215226939970718,9.04396186440678
14,S 72,7,0.8090240049156376,0.0012789535758355862,0.10757415254237288,0.011236514522821577,9.573622881355933
15,REST,0,0.8428931695618208,0.006962612642470162,0.13223917596273027,0.012101694915254237,10.927326865267627
15,REST,1,0.7751972580038318,0.0042816572625192124,0.12752347167015715,0.011758292282430215,10.845407530880028
15,REST,2,0.7891583488069066,0.004962271462631689,0.13515977831915774,0.012209781209781213,11.069795272898235
15,REST,3,0.8094609401709342,0.004176527779250151,0.10413015913721133,0.010585083272990589,9.837443546893477
15,REST,4,0.7426423856940988,0.0025795030296429837,0.10478551381231212,0.010556153570147114,9.926486301662607
15,REST,5,0.7634661180608243,0.00423922402514635,0.13852203273924008,0.011955733169382112,11.586243250559189
15,REST,6,0.7782025487400974,0.004678891184810265,0.13755324756735193,0.012140836215026722,11.329800116824094
15,REST,7,0.8182179361770371,0.0051633743840127505,0.1200866207918394,0.011598211214310285,10.35389152455443
15,S 21,0,0.8670097120907574,0.003824358272404859,0.17870189965903555,0.015109395109395112,11.827204091573307
15,S 21,1,0.7759978253396481,0.0010612317216572337,0.10350706283487579,0.011623931623931626,8.904651729176814
15,S 21,2,0.8071617846694558,0.001678477444186706,0.13340233804188992,0.01271988388969521,10.487700925474915
15,S 21,3,0.8242286144343282,0.0016073638720999197,0.11123964929371652,0.011581616481774961,9.604846566000974
15,S 21,4,0.7340287126184736,0.0006178038235817075,0.07982221139795422,0.00985714285714286,8.097905504140282
15,S 21,5,0.7801845075865944,0.0016178256660605848,0.1376643935703848,0.012774011299435029,10.776911836337067
15,S 21,6,0.7937405748016139,0.001619335568615929,0.1374208475401851,0.013027417027417028,10.548587433024842
15,S 21,7,0.82944551085047,0.0018805239838895183,0.1182415976619581,0.011663663663663665,10.137603507062835
15,S 22,0,0.8670127910514925,0.011855810904001677,0.17998460657970042,0.014522292993630575,12.393676856584634
15,S 22,1,0.7756738691938531,0.003300321190129022,0.10331353239525568,0.011288409703504046,9.152177774269306
15,S 22,2,0.8145223756294587,0.006630502731328382,0.14977008545321782,0.013273283777874945,11.28357443113418
15,S 22,3,0.8341596139181572,0.006000922432686819,0.1253379645161927,0.012062678062678064,10.390558702216259
15,S 22,4,0.7397008163271942,0.0020230393671004155,0.08075625111010243,0.01013498452012384,7.968068520455488
15,S 22,5,0.7738832566869543,0.003878434123964449,0.1248840559688974,0.012099426386233271,10.321485662410451
15,S 22,6,0.7807618343266888,0.0040979204383099705,0.12075940873477926,0.01215896671634377,9.931716366363403
15,S 22,7,0.8283566287081356,0.005520910098030106,0.11519409524185431,0.012072388831437438,9.541947070316354
15,S 51,0,0.8608257174454095,0.003215752572244523,0.17437252311756934,0.015272727272727275,11.417248537459898
15,S 51,1,0.7768953020845667,0.001041952014486396,0.10895137447317103,0.011863013698630138,9.18412279046361
15,S 51,2,0.8017914018994096,0.001472619514436601,0.13002453293074165,0.013000000000000001,10.00188714851859
15,S 51,3,0.8241575020583264,0.001283565921739963,0.10719003585582185,0.011772020725388603,9.105491602189092
15,S 51,4,0.7357357831338583,0.0005340063090370398,0.08095867144744291,0.010234592445328034,7.910297540416431
15,S 51,5,0.7769102660115186,0.0013280798130113596,0.13455368937535384,0.013474015748031497,9.986160910863685
15,S 51,6,0.7860444509488245,0.0013704023976919349,0.1353085487827892,0.013115853658536587,10.316411901616657
15,S 51,7,0.8335174653724813,0.0017417541573951799,0.12864062401711016,0.012623456790123456,10.19060200037743
15,S 52,0,0.8606775697177633,0.0034750761879268556,0.1526250871453853,0.014301507537688442,10.67195795570333
15,S 52,1,0.7730752359565357,0.0010701143879380958,0.09207915482383225,0.01158178752107926,7.9503405373518525
15,S 52,2,0.8133958212381238,0.0024466977209299688,0.1600257414061243,0.015032745591939546,10.645143990990508
15,S 52,3,0.8252909063525042,0.0015615303426477958,0.10768488228669491,0.011794419970631425,9.13015498471604
15,S 52,4,0.7227548918893193,0.00046960344293572393,0.06698128385263045,0.009663442940038685,6.9314098782646
15,S 52,5,0.7875326160995073,0.0020483006129304233,0.1536976457338982,0.014153086419753089,10.859655708693088
15,S 52,6,0.7946130846085233,0.0018661024628078104,0.14120233817772296,0.014174966352624498,9.961387890813537
15,S 52,7,0.8359511964945633,0.002126674219940365,0.12570386657371158,0.0134519368723099,9.34466670241862
15,S 71,0,0.8610079498189389,0.009135092314662679,0.16822287848519066,0.01389596412556054,12.105880309215669
15,S 71,1,0.7673190396534457,0.0025345866384179957,0.10194996959958308,0.010640226628895185,9.581559975679667
15,S 71,2,0.792775684150506,0.004391971377451876,0.13454355945452967,0.012137120470127329,11.085294884044123
15,S 71,3,0.8209405294067378,0.0040428319367097326,0.10900720924172674,0.010907115697990225,9.994137062451141
15,S 71,4,0.7358060359924371,0.0017071611560225935,0.09041952575349604,0.010162294081757171,8.897550594979588
15,S 71,5,0.7691765619084485,0.0034605957940874134,0.13278467818987233,0.011908471275559886,11.150438634586989
15,S 71,6,0.7896813731667998,0.0042534554756658615,0.1397984886649874,0.012488845780795347,11.193867801615566
15,S 71,7,0.8253053199874402,0.00468471324590026,0.12327369061061409,0.011609406952965235,10.618431338486927
15,S 72,0,0.8613578349587637,0.0037546116572754655,0.14400079067009292,0.013777777777777781,10.45167029057126
15,S 72,1,0.7684772447998987,0.001227179194581928,0.08914805297489622,0.010867469879518072,8.20320221387626
15,S 72,2,0.8200577163997606,0.00317653051897672,0.1628286222573631,0.014202586206896553,11.464716347104172
15,S 72,3,0.8284156630057521,0.002046462279177679,0.11089148052974897,0.011657142857142859,9.512749555248073
15,S 72,4,0.7235595567367846,0.0005821966979983296,0.0646866969756869,0.009468354430379747,6.831883771496343
15,S 72,5,0.7979528059025695,0.0029307669008785424,0.1727614152994663,0.014751054852320677,11.711800751136588
15,S 72,6,0.787950447720187,0.0019431391306176096,0.1236410357778217,0.01303125,9.488041114844831
15,S 72,7,0.8333754478564657,0.002914400894542639,0.1320419055149239,0.013376720901126411,9.871021941095078
16,REST,0,0.8428951403961681,0.00789420418320625,0.12967690951642807,0.012429715950473418,10.432813592292026
16,REST,1,0.7793092869596624,0.0064661603764260295,0.14683444272210572,0.012576635209892615,11.675177046290386
16,REST,2,0.7968324010805693,0.007861316316729443,0.1581866812558889,0.013452665589660745,11.75876113188049
16,REST,3,0.8085544276218688,0.004703616354407459,0.10375064587702501,0.010827914353687549,9.581775629920063
16,REST,4,0.7438846195453018,0.004088018705538446,0.12185039968390018,0.01158670520231214,10.51639767788213
16,REST,5,0.7454904749690328,0.002885376776378736,0.10650132214826297,0.01078983833718245,9.870520652867695
16,REST,6,0.7702654501882972,0.005089084725596204,0.14178900337375763,0.012758974358974358,11.112884106866053
16,REST,7,0.805777551798182,0.003576523638046149,0.09141059542263152,0.0105249343832021,8.685146348135316
16,S 21,0,0.8498992703827253,0.0022876971419338293,0.13250495979951968,0.013201560468140444,10.037067975357628
16,S 21,1,0.780266452340709,0.0012859086844858314,0.12101910828025478,0.012632152588555861,9.580244335386864
16,S 21,2,0.8095401506460509,0.0025433690299536873,0.1736451916048867,0.015291954022988509,11.355330479273258
16,S 21,3,0.8151768315971263,0.001547879315160535,0.11287459538477602,0.012112044817927171,9.319202255403571
16,S 21,4,0.7330611370400303,0.0006358757235030753,0.08264592252271066,0.010553333333333335,7.831262399498799
16,S 21,5,0.7702039667894371,0.0012552507878737774,0.12890257909575023,0.012613026819923373,10.219797431345933
16,S 21,6,0.7876458379871764,0.0015965919474383511,0.1414325989349483,0.01409102730819246,10.037067975357628
16,S 21,7,0.8274438518332838,0.0013973491980968171,0.10697504437715359,0.012399394856278365,8.627440743447844
16,S 22,0,0.839664889204358,0.005471820859498578,0.1162917667613016,0.012306210881078479,9.449843488389023
16,S 22,1,0.7714831796928524,0.0035741216811355195,0.11729271311057728,0.012538910505836576,9.354298609594526
16,S 22,2,0.8053887785130098,0.007963852827647727,0.18093470189997815,0.015052233156699471,12.020455703574289
16,S 22,3,0.8101131374246565,0.0040580284902442965,0.1018963383562641,0.01138008130081301,8.953920069884253
16,S 22,4,0.7351269484539642,0.0022781350044087786,0.09452573342068865,0.011402854006586171,8.28965567445585
16,S 22,5,0.7804104887614678,0.0051763571897219035,0.15168886947659604,0.013630417007358954,11.12870350149232
16,S 22,6,0.7801085688136733,0.004639781671098804,0.136874863507316,0.013762122598353157,9.945766906893791
16,S 22,7,0.8192078372998782,0.003835500459895526,0.10049501346727815,0.011761448349307776,8.544442017907839
16,S 51,0,0.8512875453291507,0.0018878339929290265,0.12472586177810269,0.013462822458270109,9.264466063093966
16,S 51,1,0.7733295529579015,0.0010238162301409598,0.11055502446156441,0.012724919093851133,8.688072878591914
16,S 51,2,0.8169075562954161,0.0026992018967651665,0.19192487206882977,0.016330143540669858,11.75279761570039
16,S 51,3,0.8231435057233835,0.0014296061360213948,0.10841815216780071,0.01210675039246468,8.955181915312378
16,S 51,4,0.7304625906171269,0.0005765231744234087,0.0796266096834055,0.010934362934362937,7.282235843221054
16,S 51,5,0.7796177562744452,0.0015445403617405486,0.14789405612101444,0.013823915900131408,10.698419839172242
16,S 51,6,0.7889817283850576,0.0015477290397863787,0.14069617049991565,0.014610218978102194,9.62998369229039
16,S 51,7,0.8151035031341813,0.0010740006151947513,0.09615925321936682,0.011833910034602076,8.125738064443569
16,S 52,0,0.8312617992518065,0.0016078486515493343,0.10805842099887653,0.012483775811209442,8.655908487386375
16,S 52,1,0.7688400910842242,0.0010101522587705036,0.10565825758349505,0.011907913669064747,8.872944540904914
16,S 52,2,0.8085738435251799,0.003044041586115813,0.1925748136043305,0.015961904761904764,12.06465121029517
16,S 52,3,0.8078695926065586,0.0013664903455525707,0.09661934429578184,0.011312406576980568,8.541007047288327
16,S 52,4,0.7220733830796304,0.0005538745495878858,0.0792053927075886,0.01080836236933798,7.328158512920029
16,S 52,5,0.787454718274509,0.00223723875322286,0.17179041977326115,0.014819383259911896,11.592278623225411
16,S 52,6,0.7787616152901587,0.0016680979418545994,0.1393116127055459,0.014061855670103094,9.907057501787355
16,S 52,7,0.8197288459636228,0.0013540151129940012,0.10678173833112041,0.012192419825072888,8.758043100806862
16,S 71,0,0.8437724027515195,0.0051948067009261936,0.12755531735701708,0.01324850894632207,9.627899854528751
16,S 71,1,0.7797629393443712,0.0031500085509752634,0.11687466503330526,0.012385395537525356,9.436490314677282
16,S 71,2,0.8100309541965311,0.007177498946723225,0.18264298292626904,0.015496548924076332,11.78604241635403
16,S 71,3,0.8170658469724512,0.00375878709163856,0.10485414593063318,0.01193464052287582,8.7856978791823
16,S 71,4,0.732109617518966,0.0016336605753130419,0.08653625296684787,0.010789976133651553,8.020059719776434
16,S 71,5,0.772611063215143,0.004041756524525945,0.14319347676288186,0.013394807520143241,10.690222800704387
16,S 71,6,0.7835669586569123,0.004136360184441177,0.14001607840134753,0.013795379537953798,10.149490850623996
16,S 71,7,0.8145243529992215,0.0030365765571623918,0.09832708062169819,0.011524397083567025,8.532080238879105
16,S 72,0,0.8480273923285819,0.00226356608443552,0.1236839515890977,0.013076723016905073,9.458329233494046
16,S 72,1,0.7747588104480846,0.0012931303291815474,0.11477910065925416,0.012459279038718293,9.212338876316048
16,S 72,2,0.8142603850655744,0.00346959035455178,0.20141690445734528,0.016054901960784317,12.54550821607793
16,S 72,3,0.810073808381133,0.0013402274380075914,0.09475548558496506,0.011213973799126638,8.449768769064253
16,S 72,4,0.7191251281820471,0.0005501677551402657,0.08043884679720555,0.010464000000000001,7.687198661812457
16,S 72,5,0.7775870099107881,0.002022367510444412,0.15625307487946472,0.013808695652173915,11.315556430187936
16,S 72,6,0.7725942377696682,0.001456749503769403,0.13244120830463446,0.013443196004993758,9.851913804978844
16,S 72,7,0.8172035947981668,0.0013110338153934583,0.09623142772803306,0.01148898678414097,8.375971661910853
17,REST,0,0.8095243843997366,0.005060294071344574,0.09881731404214444,0.010013688212927759,9.868223569670409
