subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
29,S 71,2,0.7413851917765749,0.009846416928927461,0.25996521407638606,0.09987185354691076,2.602987777274785
29,S 71,3,0.6265339786895083,0.0018803135425551375,0.119654046841867,0.07580377358490567,1.578470848919492
29,S 71,4,0.6795500615752524,0.0028759757913981287,0.14562435967691978,0.08231649831649832,1.7690786495437325
29,S 71,5,0.7451367136024951,0.005392443963433581,0.15536918348383408,0.08441423948220064,1.8405565747778228
29,S 72,0,0.6544596392006289,0.0014354799823742433,0.189009364218827,0.08581818181818181,2.202439625431247
29,S 72,1,0.6055184130937978,0.0008172191415216596,0.14496057171020207,0.07778512396694215,1.863602759980286
29,S 72,2,0.7214517380012457,0.0029394975850917677,0.23786347954657466,0.0936,2.541276490882208
29,S 72,3,0.6377218913403552,0.0006971016086663369,0.10103499260719566,0.07370786516853933,1.3707491375061607
29,S 72,4,0.6875649149050482,0.001644260322463191,0.1678782651552489,0.08134328358208955,2.0638245441103993
29,S 72,5,0.7573153851000646,0.0023309425567272,0.1592533267619517,0.08272,1.9252094627895515
30,REST,0,0.585026030586843,0.0015668762785844266,0.11816362997693847,0.08817094017094017,1.340165248866014
30,REST,1,0.5562289682037511,0.0023979125845029025,0.18612642607327765,0.09429013539651838,1.9739755944835589
30,REST,2,0.6846961981609216,0.0038192747396195953,0.15095377002611604,0.09194418604651163,1.641797883226171
30,REST,3,0.5926927514268979,0.004376670886384099,0.25767826870504146,0.10256534954407295,2.512332574797257
30,REST,4,0.6089665555135666,0.0020306122180915945,0.12147777082028804,0.08116326530612245,1.4967087679643234
30,REST,5,0.6990483654596503,0.004628794745768212,0.16560013439833834,0.09111764705882353,1.8174320753852498
30,S 21,0,0.6529553782171783,0.000952371660553591,0.17714694036637652,0.08201503759398497,2.1599324412108616
30,S 21,1,0.6021186439765014,0.000662427190475769,0.1558399376380408,0.07996666666666669,1.9488112251526568
30,S 21,2,0.7138102005141285,0.0015719210724160699,0.1919579056775367,0.08691176470588236,2.2086527218396776
30,S 21,3,0.6137790261240966,0.000735657931163877,0.15486553202546446,0.08912149532710281,1.7376900090944525
30,S 21,4,0.6620382746899892,0.0010753653117225414,0.16220605430687282,0.0786456692913386,2.0624918799532286
30,S 21,5,0.7113335478257288,0.0013890573374653855,0.15798362998570872,0.08608849557522125,1.835130570352085
30,S 22,0,0.6468507897239613,0.0032475966298314103,0.1892493214079117,0.08701790281329924,2.1748320206469987
30,S 22,1,0.6027484127555263,0.0021936090332393605,0.1517598896453522,0.08716932907348242,1.7409780625639657
30,S 22,2,0.7189931438085282,0.0050979271572395264,0.18304187246918524,0.08752127659574468,2.091398567169492
30,S 22,3,0.6207659240915965,0.002973718268538255,0.17868108396742757,0.0865876010781671,2.0635874160103236
30,S 22,4,0.6637286351141397,0.003459711340019324,0.1833978552040226,0.0888733153638814,2.0635874160103236
30,S 22,5,0.7213645812917312,0.003086443688179478,0.11386997730610066,0.07996875,1.4239309393494415
30,S 51,0,0.6193918415533284,0.0006230452981214662,0.12327586206896551,0.07981395348837209,1.5445402298850575
30,S 51,1,0.5994624171429044,0.0008105915372522434,0.16257183908045977,0.08788349514563107,1.8498563218390804
30,S 51,2,0.7127129110906674,0.0016453339162370798,0.17794540229885059,0.09089908256880735,1.9576149425287355
30,S 51,3,0.655794449428906,0.0012597583157865529,0.18670977011494252,0.0971588785046729,1.9216954022988506
30,S 51,4,0.658176856693033,0.0012656495438048533,0.1961206896551724,0.08878048780487806,2.209051724137931
30,S 51,5,0.7251138290809909,0.0015858342712688528,0.1533764367816092,0.08804123711340207,1.7420977011494254
30,S 52,0,0.6505106707766045,0.001589073512995562,0.19491080797481636,0.0958709677419355,2.03305351521511
30,S 52,1,0.6025341331531519,0.0009518702429291838,0.1665136411332634,0.09232727272727272,1.8035152151101785
30,S 52,2,0.711788408439765,0.0013513794178855178,0.13883788037775446,0.08467999999999998,1.6395592864637984
30,S 52,3,0.6378224561307998,0.0012081768270679049,0.16933368310598113,0.08068750000000002,2.0986358866736623
30,S 52,4,0.6523073039518307,0.0014302326390632203,0.17339979013641132,0.08598373983739838,2.0166579223504724
30,S 52,5,0.7274670098039664,0.0018807966544552549,0.15700419727177334,0.09207692307692308,1.7051416579223506
30,S 71,0,0.6352512550896542,0.0023109106227690293,0.14637889914755955,0.08237873754152823,1.7769014616637937
30,S 71,1,0.5982873415757698,0.0022247078591720692,0.1496139224066684,0.08364356435643565,1.7887081158941178
30,S 71,2,0.7275296526095344,0.005100560132709363,0.16732390375215472,0.09262745098039216,1.8064180972396044
30,S 71,3,0.621772296614919,0.003720359244610156,0.2003825355970625,0.09350964187327825,2.1429077428038443
30,S 71,4,0.6588571708911765,0.0033245651547707494,0.16732390375215472,0.09143225806451613,1.8300314057002527
30,S 71,5,0.7171323245107938,0.005355042916861316,0.1689768353444001,0.0888944099378882,1.9008713310821979
30,S 72,0,0.6385620868539508,0.001319917557099239,0.15995834099123935,0.0877647058823529,1.8225816332781963
30,S 72,1,0.6032466305230613,0.0012322154438647874,0.18703669668565828,0.0884927536231884,2.1135820621209334
30,S 72,2,0.6981187842091712,0.0018141715662823804,0.16357287263370704,0.09050847457627119,1.8072658212338417
30,S 72,3,0.6035488980156762,0.0008907477205259715,0.1504012742755621,0.08252100840336134,1.8225816332781963
30,S 72,4,0.645338767100114,0.0014215781992274034,0.17662194449549715,0.08605970149253732,2.0523188139435153
30,S 72,5,0.7148102383157647,0.0019452667743103183,0.16240887091833608,0.09141379310344828,1.7766341971451327
31,REST,0,0.5943540093373039,0.001976888749651757,0.1142227486020119,0.0802,1.4242237980300736
31,REST,1,0.5842836566953744,0.0033765989198606024,0.18066653673747807,0.09060902255639097,1.993913317242103
31,REST,2,0.6871336539439646,0.009495784569351219,0.2391796470923347,0.10259807073954984,2.331229479933436
31,REST,3,0.5931146807016671,0.0027490811673001976,0.1475046099875568,0.08373617021276596,1.7615399607214068
31,REST,4,0.6404517704364677,0.002292658316774293,0.10284395004722427,0.07707865168539325,1.3342728213123847
31,REST,5,0.71879876067753,0.009951797914020979,0.2155825075333943,0.09732656514382403,2.2150428016730883
31,S 21,0,0.6275587640962463,0.0005483949521557611,0.1366447103105256,0.08051485148514852,1.6971367119236456
31,S 21,1,0.615858567155727,0.0009282127787310149,0.2169646457857239,0.08966666666666666,2.4196800645248016
31,S 21,2,0.7255194269611992,0.0015081959534305328,0.19834655195590806,0.08808955223880596,2.2516467267105793
31,S 21,3,0.6353799516990872,0.000552585872967517,0.11285118967603172,0.073,1.5459067078908455
31,S 21,4,0.6931529119023719,0.0008564764918663397,0.13395617690549805,0.08304166666666667,1.6131200430165347
31,S 21,5,0.7492083773549802,0.0018890973262645767,0.20123672536631268,0.08678260869565219,2.318860061836268
31,S 22,0,0.6292505404493616,0.0017778184549176144,0.1324894691619339,0.08079233226837061,1.6398767734769577
31,S 22,1,0.6026911712524446,0.002583495179648322,0.18286983674581386,0.08430917874396135,2.169038288241088
31,S 22,2,0.7147357601556974,0.005059567726613467,0.19133642098203996,0.0913,2.0956891673826936
31,S 22,3,0.6230368797502771,0.0018582802061463618,0.12349896263386215,0.07628478964401293,1.618919881803131
31,S 22,4,0.6860047826422273,0.002800526481143782,0.1507848355931848,0.07841961852861036,1.9227948110736215
31,S 22,5,0.768661458391494,0.007306457261009702,0.21902047488316534,0.09415315315315316,2.32621497579479
31,S 51,0,0.6035606549135811,0.00037741384828336017,0.12099540246661315,0.07711627906976744,1.568999489162957
31,S 51,1,0.6019913421086414,0.0007093347137618827,0.20046705101072756,0.08387786259541985,2.3899875939575272
31,S 51,2,0.7154682955925253,0.0012857613450662306,0.18652849740932642,0.08449586776859505,2.2075457928920676
31,S 51,3,0.6323120921320977,0.0007431056629855889,0.14091804714296138,0.07962886597938144,1.7696854703349632
31,S 51,4,0.685861886565092,0.0007976541424684997,0.1436181857987302,0.07951515151515151,1.806173830548055
31,S 51,5,0.7496379720292976,0.001689927616378254,0.20747281617164123,0.08240579710144927,2.51769685470335
31,S 52,0,0.6230508252023389,0.0007279951163534635,0.1525485436893204,0.0810967741935484,1.8810679611650485
31,S 52,1,0.6148675918084331,0.0008034530853682715,0.15843446601941746,0.07623357664233577,2.0782766990291264
31,S 52,2,0.7089102643504686,0.0016581732824567006,0.20279126213592233,0.08201226993865031,2.4726941747572817
31,S 52,3,0.6300004440280432,0.0007105273290953308,0.129126213592233,0.07668468468468467,1.6838592233009708
31,S 52,4,0.6766364040765652,0.0008779748412229417,0.1509101941747573,0.07771875,1.941747572815534
31,S 52,5,0.7630978452293546,0.002119390529980889,0.2061893203883495,0.09183783783783786,2.245145631067961
31,S 71,0,0.6285051370261686,0.0016765838794967815,0.13889774538829425,0.08326279863481229,1.6681849237075836
31,S 71,1,0.603909613385663,0.0017945926389064835,0.1595536324299704,0.0831572700296736,1.9186973354588932
31,S 71,2,0.7242518661222348,0.004780842280721059,0.19890685493053975,0.08867005076142132,2.2432247779549077
31,S 71,3,0.6268465472229509,0.001342365523801516,0.11566841266226371,0.07524444444444445,1.5372352539284901
31,S 71,4,0.7007833230753837,0.002934145237520277,0.17358232748804373,0.08710857142857144,1.9927123662035984
31,S 71,5,0.7720306196424551,0.006624757814470151,0.21339102710088817,0.09785900783289816,2.1805966750170804
31,S 72,0,0.6256785184354483,0.0007190447065318296,0.15112186537615485,0.08264661654135338,1.8285305763308404
31,S 72,1,0.6213364233286451,0.0008859735440084293,0.17779366476022876,0.08397402597402598,2.1172459304883415
31,S 72,2,0.7293061707711405,0.0017867434081240163,0.17999340079190498,0.08967123287671233,2.0072591289045314
31,S 72,3,0.6333930442180871,0.0007017097802974196,0.1304993400791905,0.08326315789473684,1.5673119225692915
31,S 72,4,0.7067518572200453,0.0010176479573052377,0.14325780906291244,0.08403225806451614,1.7047954245490542
31,S 72,5,0.7580691708978374,0.0025096253852240624,0.21733391992960846,0.09409523809523809,2.309722833260009
32,REST,0,0.6188169230176455,0.005944542956149104,0.1842920090508515,0.09003636363636362,2.046861974514708
32,REST,1,0.5998519277450197,0.00504232487179654,0.1982106704775515,0.09042444821731749,2.1920030963439325
32,REST,2,0.7081448089195247,0.009187725904620801,0.196394545671073,0.0942357142857143,2.0840776467786113
32,REST,3,0.5986944855573554,0.002473959083821521,0.123302965344766,0.08160591133004926,1.5109562939144934
32,REST,4,0.6467470607031285,0.005307103128919584,0.14061569608193403,0.08433928571428573,1.6672621174228892
32,REST,5,0.7185580165029345,0.006572044460242493,0.15718411337382399,0.08464128256513027,1.8570620459687985
32,S 21,0,0.6221785584975805,0.0012943960553887367,0.221602101116218,0.09121621621621621,2.4294156270518714
32,S 21,1,0.5940317621546773,0.0008183598843309798,0.15699277741300066,0.0810508474576271,1.9369665134602758
32,S 21,2,0.6836315371528869,0.001498119919440208,0.18056467498358503,0.09090909090909093,1.9862114248194351
32,S 21,3,0.6148896450463466,0.000865044785813645,0.15193696651346028,0.08650467289719627,1.7564018384766908
32,S 21,4,0.6516793876402376,0.0010625389369147789,0.15528562048588312,0.08016949152542373,1.9369665134602758
32,S 21,5,0.7442166706062953,0.0015009567799291364,0.13361785948785293,0.07467889908256879,1.789231779382797
32,S 22,0,0.6337435335586866,0.005479464749253569,0.2422262652993715,0.09743035343035344,2.4861478663579226
32,S 22,1,0.5759690952537262,0.002119711229600676,0.1256615944426067,0.07945098039215687,1.5816242143565993
32,S 22,2,0.6956177049177702,0.004876692376656259,0.1835304333443599,0.08535576923076925,2.1501819384717167
32,S 22,3,0.6168054562057583,0.0027940465128945924,0.15210469732054252,0.07723884514435697,1.9692772080714522
32,S 22,4,0.6680080844255613,0.0034938945153605316,0.1734824677472709,0.08349253731343285,2.077820046311611
32,S 22,5,0.7136620143393266,0.0036721731062561973,0.1229945418458485,0.07725974025974026,1.5919616275223287
32,S 51,0,0.6202625668494998,0.0010239735488845555,0.18727474355420018,0.08065671641791045,2.3218741336290547
32,S 51,1,0.5792699905094509,0.0007059963626801502,0.14915442195730524,0.08120754716981131,1.8367064042140284
32,S 51,2,0.6886152847943021,0.001341565298304757,0.17992791793734406,0.08875213675213676,2.0273080121985028
32,S 51,3,0.5931600933686848,0.0006996694558928891,0.16530357637926255,0.08224137931034482,2.0099805932908232
32,S 51,4,0.6605249409763674,0.0012855078711534003,0.1716107568616579,0.08322689075630253,2.061962850013862
32,S 51,5,0.7016833976266595,0.0012828107206973379,0.14672858331023012,0.08142307692307692,1.8020515663986694
32,S 52,0,0.6224362956694235,0.0019955629121617977,0.24615115465360393,0.09593181818181819,2.5658968975973875
32,S 52,1,0.5693570148952415,0.0007883061341426047,0.12123862841147656,0.0777196261682243,1.559948682062048
32,S 52,2,0.6901356868062206,0.002022643014514932,0.18789363191042688,0.08888275862068966,2.1139491485887567
32,S 52,3,0.6189158511429779,0.0012630546294125173,0.16386750641474224,0.07860139860139861,2.0847912292978776
32,S 52,4,0.6408737058835483,0.0012772027110646675,0.15943550268252857,0.09038016528925621,1.7640541170982038
32,S 52,5,0.7041309302189134,0.001445049651994251,0.12141357592722184,0.07502702702702702,1.6182645206438069
32,S 71,0,0.6177562820179964,0.002477108088825164,0.193238030406172,0.08645685279187817,2.2350805536646243
32,S 71,1,0.5885848741813915,0.0017992849075683442,0.17737690038574994,0.08637569060773481,2.0535511685954164
32,S 71,2,0.700856241562692,0.00341405610988449,0.18177898797367825,0.08613978494623657,2.110279101429544
32,S 71,3,0.5909557959409361,0.0013948052112555558,0.13262990696619015,0.07952380952380952,1.6678012253233492
32,S 71,4,0.6604929095820127,0.002744030902757426,0.16972997503970955,0.085,1.996823235761289
32,S 71,5,0.7267504855361103,0.003331988703119457,0.1452461992285001,0.08051572327044025,1.803948264125255
32,S 72,0,0.6465130910618295,0.0013014174367057705,0.22060826146164322,0.09425454545454545,2.3405583295506127
32,S 72,1,0.5810528768860512,0.0006914922394263523,0.14429187471629595,0.07824615384615384,1.8440762596459375
32,S 72,2,0.7116637249176263,0.0017398669674843423,0.1940535633227417,0.09771428571428571,1.9859282796187019
32,S 72,3,0.6200697900835321,0.0007083110200608639,0.1180776214253291,0.07779439252336445,1.5178166137085791
32,S 72,4,0.6519049840141887,0.0008943642950854186,0.15660463004993191,0.08492307692307692,1.8440762596459375
32,S 72,5,0.7200308744667155,0.0017001008707998862,0.1663640490240581,0.08752238805970147,1.900817067635043
33,REST,0,0.5832823989159972,0.0027507209235122488,0.13691976355221555,0.08537142857142857,1.6038124914081473
33,REST,1,0.5495085207082783,0.0030699691939895446,0.17113443003558937,0.09035483870967743,1.8940261803296217
33,REST,2,0.6605193684346472,0.004049689347207362,0.120667796972613,0.08102564102564103,1.4892544563075656
33,REST,3,0.5670421742073063,0.004151580465105421,0.19655103942323848,0.09341560798548094,2.104049244680689
33,REST,4,0.6117871789842708,0.004890191939335554,0.18182651331164368,0.09523200000000001,1.9093005850096991
33,REST,5,0.6835516569819806,0.008477965371545555,0.19290045670469994,0.09442242990654205,2.042951625960378
33,S 21,0,0.5988451762720451,0.0004214708152942386,0.10936799641416405,0.06971428571428567,1.568803227252353
33,S 21,1,0.5717031845313372,0.0005439299294435357,0.1407440609592111,0.08602739726027397,1.636037651277454
33,S 21,2,0.6622675685192388,0.0007415557358181428,0.10067234424025101,0.07613559322033897,1.3222770058269835
33,S 21,3,0.6095407646067932,0.0010845637626141088,0.2158673240699238,0.09443137254901961,2.285970416853429
33,S 21,4,0.6518462596668166,0.0012283410346554523,0.2028686687584043,0.08459813084112151,2.398027790228597
33,S 21,5,0.694058374831952,0.0020263378328503256,0.23047960555804572,0.09611214953271027,2.398027790228597
33,S 22,0,0.5860449586096376,0.0016616751477997044,0.12878477306002928,0.07454237288135593,1.7276720351390922
33,S 22,1,0.5937364797671029,0.002024978533665028,0.14325036603221084,0.07954471544715447,1.800878477306003
33,S 22,2,0.6766328686338203,0.003290660786667521,0.13540263543191802,0.08148017621145376,1.6617862371888728
33,S 22,3,0.613794817452907,0.0027009329764894705,0.1593557833089312,0.08122388059701494,1.9619326500732066
