subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
5,S 21,1,0.6645735007789103,0.0006731908265406432,0.10784313725490197,0.07615384615384614,1.4161220043572984
5,S 21,2,0.6649815713863805,0.0006025792835829261,0.10864197530864197,0.06958139534883719,1.5613652868554828
5,S 21,3,0.6364897260340473,0.00031000629231755475,0.0663761801016703,0.06770370370370371,0.9803921568627451
5,S 21,4,0.7448194590458928,0.0010740048976016839,0.120479302832244,0.07899999999999999,1.5250544662309367
5,S 21,5,0.7383505493008333,0.0017313814205162108,0.13928830791575889,0.0843076923076923,1.6521423384168483
5,S 21,6,0.5832040055364971,0.0002226227680816924,0.05432098765432099,0.07123809523809524,0.7625272331154683
5,S 21,7,0.7583140223078151,0.0013817949616351864,0.12338416848220769,0.07468131868131868,1.6521423384168483
5,S 21,8,0.7147226063362051,0.0012753139131782701,0.14291938997821352,0.08374468085106382,1.7066085693536674
5,S 22,0,0.6714734510477858,0.002561177499542696,0.13353916468128554,0.085828125,1.5558905042057665
5,S 22,1,0.6653788804151723,0.0021524466379152533,0.11423639811348277,0.08032478632478633,1.4221811640005835
5,S 22,2,0.6483159873177473,0.0020609204871729373,0.12014391987163903,0.07844444444444444,1.5315797150775514
5,S 22,3,0.622453305289224,0.0010649788303533957,0.08207322409685418,0.07586516853932584,1.0818301162055721
5,S 22,4,0.7499081475827056,0.0043791617825087135,0.13018427578159186,0.08238461538461539,1.5802012933339817
5,S 22,5,0.7577764582989256,0.004210602078353931,0.12517625322117956,0.0798294573643411,1.568045898769874
5,S 22,6,0.5887173312519955,0.0006363880826395118,0.05817571838381874,0.07090370370370369,0.8204891330772597
5,S 22,7,0.7400777672687836,0.0033014230440686575,0.11209704867019983,0.08054148471615719,1.3917926775903147
5,S 22,8,0.715015825806513,0.003347092769917913,0.12437399717994846,0.07993750000000001,1.5558905042057665
5,S 51,0,0.6603153133248072,0.0009022700345650941,0.16989409984871406,0.08984,1.8910741301059002
5,S 51,1,0.6894949639116018,0.000853706473507734,0.12934947049924356,0.08142857142857143,1.588502269288956
5,S 51,2,0.6786261275867521,0.0006071771222859457,0.1065052950075643,0.07715068493150684,1.380484114977307
5,S 51,3,0.6584431240520981,0.000224951597175486,0.04409984871406959,0.06477777777777778,0.680786686838124
5,S 51,4,0.7198291908156793,0.0009457602440404564,0.12397881996974282,0.08093827160493829,1.5317700453857792
5,S 51,5,0.7618106017748391,0.0012451794799592001,0.11732223903177004,0.0816315789473684,1.4372163388804842
5,S 51,6,0.5916166337164588,0.0002749851101466711,0.07390317700453858,0.08314893617021278,0.8888048411497731
5,S 51,7,0.722201489457703,0.0007785206645745271,0.10786686838124054,0.08148571428571427,1.32375189107413
5,S 51,8,0.7208258001682347,0.0010038859441149524,0.12708018154311648,0.08727272727272727,1.4561270801815431
5,S 52,0,0.6681329252883742,0.0012105515885221197,0.16842910811186865,0.09050467289719627,1.8609990260192013
5,S 52,1,0.7089673736705119,0.0010556393655136054,0.11861694726589676,0.07839080459770113,1.5131487407819675
5,S 52,2,0.6511949904787002,0.0006589848555903729,0.11193822178934187,0.08358441558441558,1.3392235981633505
5,S 52,3,0.6088311512897007,0.00026396493991226867,0.05746486712119104,0.06883333333333333,0.8348406845693613
5,S 52,4,0.7397990591891594,0.0017020553837497467,0.1469319604842076,0.08800000000000001,1.6696813691387227
5,S 52,5,0.7688867418024227,0.0009608244924115762,0.08584945039654933,0.07961290322580644,1.0783358842354251
5,S 52,6,0.5929325490650307,0.00028781857534330177,0.07541394183943231,0.0734915254237288,1.02615834144984
5,S 52,7,0.7606325463650919,0.0010844750413630234,0.10978155002087102,0.08092307692307692,1.356616112425212
5,S 52,8,0.706183409135393,0.0009824873474316058,0.12557395297064144,0.08698795180722892,1.4435786837345206
5,S 71,0,0.6573611032245513,0.002160085098301413,0.14001452809630052,0.08432812500000002,1.660353862917034
5,S 71,1,0.6633979049279289,0.0018128631609933357,0.10037357961915633,0.07855837563451776,1.277694183572874
5,S 71,2,0.6371940941192592,0.0016689122303486798,0.11254086027084523,0.07511688311688312,1.4982099309915426
5,S 71,3,0.6357792461252609,0.0009358706678349836,0.0731852851138899,0.07423684210526316,0.9858351061069891
5,S 71,4,0.7388792779979557,0.003348090709960167,0.1116069112229544,0.07966666666666666,1.4009235718362476
5,S 71,5,0.7565216013467194,0.004097132047109701,0.13171275878171534,0.0902577777777778,1.4592953873294245
5,S 71,6,0.5737865616490428,0.0006541957154559467,0.06306750376173922,0.07150000000000001,0.8820629896746744
5,S 71,7,0.7445801556020691,0.0032055019521552344,0.11264463238727754,0.07930593607305937,1.4203808436673064
5,S 71,8,0.730811181115012,0.003972054939382912,0.15485394074612152,0.08619494584837545,1.7965547657344472
5,S 72,0,0.6645691902997514,0.0010512189232758425,0.14391168901530543,0.08673469387755102,1.6592171204117567
5,S 72,1,0.6493776527813748,0.0008103221581997174,0.11851550860083977,0.07954545454545454,1.4899092509819856
5,S 72,2,0.6556708078454894,0.0006988992063598256,0.09697954760937288,0.07250632911392403,1.3375321684951917
5,S 72,3,0.6324075450959166,0.00047548261146692044,0.08566978193146417,0.07666666666666666,1.1174319382364892
5,S 72,4,0.7184173765189338,0.0013214616073736,0.1212244345117161,0.07868131868131867,1.5407016118109171
5,S 72,5,0.7444747324826618,0.001330160361305511,0.11783827712312069,0.087,1.3544629554381689
5,S 72,6,0.6252758402526605,0.00023566133558892272,0.05228227007991332,0.07352380952380952,0.7110930516050386
5,S 72,7,0.7318761381835832,0.0010698250222004795,0.11533252065556007,0.08622784810126582,1.3375321684951917
5,S 72,8,0.7108412022586929,0.0014068828587689636,0.14824597047270757,0.08584313725490196,1.7269402681836652
6,REST,0,0.5568524738644595,0.001453134015131598,0.08025933998806037,0.0786530612244898,1.0204223298949036
6,REST,1,0.61341066450076,0.004974280912432136,0.1678907106859737,0.0890828729281768,1.8846575684793625
6,REST,2,0.5792457495402789,0.0015743592240232368,0.07987060767190993,0.07935172413793104,1.0065390328895305
6,REST,3,0.5701582474306994,0.0016876383896988897,0.08579877549320412,0.07798107255520506,1.1002512876757973
6,REST,4,0.6581813507756976,0.0060571689894218066,0.14762109705812937,0.0962262443438914,1.5341043190936985
6,REST,5,0.6721636375746062,0.00265323780325628,0.07878771050549084,0.0766891891891892,1.0273639783975899
6,REST,6,0.5755852205605264,0.0024766409469830107,0.12170098154909828,0.08005479452054795,1.5202210220883254
6,REST,7,0.6838774968180007,0.007600717376803333,0.17513779172277832,0.08915194346289752,1.9644865262602564
6,REST,8,0.6312561385357429,0.0016080223506144324,0.06293298532535506,0.07555,0.8329978203223701
6,S 21,0,0.6056192571171347,0.0003786300726846894,0.07843592721641503,0.06867796610169491,1.1420828493999227
6,S 21,1,0.6544883308467245,0.0007622369978302216,0.11769260549748355,0.076,1.548586914440573
6,S 21,2,0.6518352648344952,0.0003016383358047354,0.050793650793650794,0.06905263157894738,0.7355787843592722
6,S 21,3,0.618376534718924,0.0003783575183474849,0.06573751451800232,0.07382608695652174,0.8904374758033294
6,S 21,4,0.746753400550675,0.0024927174788317973,0.18095238095238095,0.08421621621621622,2.148664343786295
6,S 21,5,0.7674405558654404,0.0013363367606399083,0.09709639953542393,0.07269565217391305,1.335656213704994
6,S 21,6,0.5848413109523534,0.0005064979286399244,0.1078590785907859,0.07429333333333332,1.4518002322880372
6,S 21,7,0.767752847083708,0.003435804956688622,0.213472706155633,0.08822400000000002,2.4196670538133955
6,S 21,8,0.7044749145631353,0.0008832082458775375,0.08795973674022455,0.07701694915254235,1.1420828493999227
6,S 22,0,0.610788544157339,0.0014410668639102727,0.08983611486994438,0.07793478260869566,1.1527088658347115
6,S 22,1,0.6610494828944911,0.0030078251251860135,0.1350172906329875,0.07982222222222222,1.6914749661705006
6,S 22,2,0.6353725067415993,0.0009592621306459849,0.05843732772014233,0.0690962962962963,0.8457374830852503
6,S 22,3,0.6330942278084754,0.001046516852588647,0.05748508996140931,0.06747058823529413,0.8520022051821782
6,S 22,4,0.7252886120734993,0.00574137802213642,0.15155615696887687,0.0788013029315961,1.9232696837568286
6,S 22,5,0.761236886798355,0.004443877957756462,0.1072520422994036,0.07575221238938054,1.4158271939056783
6,S 22,6,0.5986886873390831,0.0014962334781324163,0.09271788703453115,0.0729064039408867,1.2717385856763395
6,S 22,7,0.7714805026628909,0.010301709930771875,0.21680950233047663,0.0898909090909091,2.4119180073171953
6,S 22,8,0.7084150626112378,0.0025723308902996555,0.09088858818222824,0.07290452261306532,1.2466796972886283
6,S 51,0,0.5866056629599306,0.000690391470195085,0.11409202365498342,0.08010126582278479,1.4243473243905955
6,S 51,1,0.6490016740150832,0.0010227699082921943,0.12490985143516516,0.07697777777777778,1.6226741670272609
6,S 51,2,0.6101177011089871,0.0003369683744432672,0.06281551997692197,0.07573913043478261,0.8293667964806
6,S 51,3,0.6017927017223924,0.0004638590949567063,0.07904226164719458,0.07691228070175439,1.0276936391172653
6,S 51,4,0.6974328176129421,0.001974556417148049,0.1709216789268715,0.0854054054054054,2.0012981393336218
6,S 51,5,0.7177438380709169,0.0009528071374846313,0.07377758546083946,0.07307142857142858,1.0096639261502955
6,S 51,6,0.5896610023861755,0.0006693142816725816,0.1154622818404731,0.08772602739726026,1.3161690465887783
6,S 51,7,0.7301766825613121,0.0019921183432718066,0.16205106014712245,0.08322222222222221,1.9472090004327132
6,S 51,8,0.6733869110437004,0.0007820741598519266,0.09692773691042839,0.07073684210526315,1.3702581854896871
6,S 52,0,0.6114851228349238,0.0007711486476895406,0.11635398900890657,0.08468965517241378,1.3738866780367633
6,S 52,1,0.6564567697110559,0.0012611250932778035,0.13726233339650054,0.08357692307692308,1.6423472932853262
6,S 52,2,0.5952710805002025,0.00046153704135512455,0.07599014591624029,0.07403076923076923,1.0264670583033288
6,S 52,3,0.5630368017134434,0.0004132558000167029,0.06752574063546207,0.08067924528301887,0.8369654475396374
6,S 52,4,0.6798768763803622,0.0017216670385592327,0.14743225317415198,0.07979487179487181,1.847640704945992
6,S 52,5,0.7154785191428755,0.001110393193517563,0.09190828122039037,0.07367088607594935,1.247552270860969
6,S 52,6,0.5771020139676954,0.0005833037058148086,0.10890025898553471,0.08112941176470588,1.3423030762428148
6,S 52,7,0.7331807143649012,0.0025404601717224375,0.16240288042448361,0.08293548387096773,1.9581833112248122
6,S 52,8,0.665645341163253,0.0008382099285569825,0.09222411723832986,0.07584415584415583,1.2159686690670204
6,S 71,0,0.5890830572463516,0.0014049470616426748,0.09723028224742812,0.07227450980392157,1.345291479820628
6,S 71,1,0.6525116819415053,0.002930522945605528,0.12967554734898443,0.08026122448979592,1.6156686890002638
6,S 71,2,0.6205262068308378,0.0009027167991268697,0.05826958586125033,0.07552136752136751,0.7715642310735954
6,S 71,3,0.5975573750541945,0.0009557889248445478,0.06198892112898971,0.0681159420289855,0.9100501187021894
6,S 71,4,0.7056466677672976,0.004624979191350341,0.1370614613558428,0.07726394052044609,1.773938274861514
6,S 71,5,0.7542976091959793,0.004064769503773352,0.10034291743603271,0.07245714285714286,1.3848588762859404
6,S 71,6,0.5957390216577717,0.0015845493227137739,0.1047480875758375,0.07492452830188678,1.3980480084410445
6,S 71,7,0.7544211529766458,0.010074214054641106,0.22178844632023212,0.09500564971751414,2.3344763914534425
6,S 71,8,0.6873560948077843,0.0024116315917193524,0.08889475072540227,0.07366120218579233,1.2068055921920338
6,S 72,0,0.6138394082637794,0.0008105534768258944,0.1153750311487665,0.07637113402061856,1.5107151756790431
6,S 72,1,0.6708320526485096,0.0017199907599486724,0.17898081235983054,0.08388321167883213,2.133690505855968
6,S 72,2,0.6162899068623564,0.00046905125001766516,0.06715674059307251,0.07308474576271186,0.9188886120109644
6,S 72,3,0.5918609587549204,0.00040552155958857984,0.0631074009469225,0.07367272727272728,0.8565910789932718
6,S 72,4,0.6864855960951372,0.0014045597087446464,0.11431597308746573,0.0756701030927835,1.5107151756790431
6,S 72,5,0.7266198367199239,0.0011997811992073381,0.08260652878146026,0.07577142857142856,1.0902068278096189
6,S 72,6,0.5977820585902002,0.0007108499426160404,0.1062795913281834,0.08123809523809523,1.3082481933715424
6,S 72,7,0.762187520192532,0.003560554841901028,0.18670570645402443,0.09365625000000001,1.99352105656616
6,S 72,8,0.6865412176458645,0.0009788346942625418,0.08547221530027412,0.07416216216216216,1.1525043608273113
7,REST,0,0.5464970923868109,0.002822511977812737,0.13154868134047193,0.08634273318872018,1.5235640161279662
7,REST,1,0.5688567549603819,0.0027240494313344192,0.10903562694163527,0.08728042328042329,1.2492563950029743
7,REST,2,0.5656185442947111,0.0022681802685313238,0.09456011633287065,0.08014565826330533,1.1798532619472537
7,REST,3,0.5334827376406288,0.0013647988789560936,0.06888756692444974,0.07607299270072992,0.9055456408222619
7,REST,4,0.6250783309999293,0.002483250983190769,0.07340868530636525,0.07739372822299652,0.948509485094851
7,REST,5,0.6594643310923571,0.003797687611230823,0.08530636525877454,0.07893577981651376,1.0807059290105094
7,REST,6,0.5403105193904469,0.002981085239118441,0.13391499768656223,0.08713978494623659,1.536783660519532
7,REST,7,0.6637801344289819,0.008128391094888558,0.14783528323088108,0.08964328657314631,1.6491506378478418
7,REST,8,0.6309876253057486,0.005749855456878858,0.15550267697798928,0.09065895953757226,1.7152488598056712
7,S 21,0,0.6063026796518232,0.0006721097152401564,0.1281391358602402,0.0811358024691358,1.5793167992512869
7,S 21,1,0.6426101646174415,0.0009009736913148155,0.12447356106691623,0.0829090909090909,1.5013258462018406
7,S 21,2,0.6429882061231507,0.0005341394484814383,0.08493214787084698,0.07642105263157895,1.1113710809546091
7,S 21,3,0.5675657735586966,7.761644732530784e-05,0.019107783497114336,0.06125,0.3119638121977851
7,S 21,4,0.7087170206061927,0.001059750334165163,0.1085634066448292,0.07326315789473685,1.481828107939479
7,S 21,5,0.7491484882790872,0.0011944708156319537,0.10536577756980191,0.07831884057971013,1.345343940102948
7,S 21,6,0.5477179346620966,0.0001047168608467113,0.03221026360942131,0.059000000000000004,0.5459366713461239
7,S 21,7,0.7258933591627493,0.0021981311594421373,0.19856496646389019,0.08779310344827586,2.261737638433942
7,S 21,8,0.7247322784124501,0.002039827385338526,0.19864295741693963,0.08561344537815127,2.3202308532210263
7,S 22,0,0.6007616507852804,0.0016501790901303178,0.11601965873322657,0.07928301886792452,1.4633607598431717
7,S 22,1,0.6272396297675674,0.0019096327254454234,0.12074106797724889,0.07739823008849558,1.55999779115357
7,S 22,2,0.6305630058563869,0.001603051175895979,0.10163454635816445,0.0755076923076923,1.3460157932519743
7,S 22,3,0.5539846613635273,0.0002022557536696443,0.02134297862941079,0.06310204081632653,0.33822960958639353
7,S 22,4,0.6976103697960766,0.0025535960853807684,0.10649400850405875,0.07311848341232229,1.456458114749572
7,S 22,5,0.7116422109249528,0.0029098384392318736,0.10671489314705396,0.07653465346534653,1.3943343089071731
7,S 22,6,0.5369101383190908,0.0003718140629466464,0.04033905792699762,0.06875294117647057,0.5867248329559888
7,S 22,7,0.7270385530265636,0.005137767721331237,0.17679054613727982,0.08682033898305086,2.036280302611961
7,S 22,8,0.7100974297114256,0.005640211455029709,0.20992324258655917,0.0902433234421365,2.3261913965431553
7,S 51,0,0.615940722294671,0.0008566751075372303,0.14619883040935672,0.08181818181818182,1.7868745938921378
7,S 51,1,0.6225991772161433,0.001070488848286854,0.15414049527109955,0.0837254901960784,1.8410223088585662
7,S 51,2,0.614233730554689,0.0005281815114538111,0.09818785647245687,0.07253333333333331,1.3536928741607104
7,S 51,3,0.5661352736716871,9.93480375148181e-05,0.028734387408851345,0.06368,0.4512309580535701
7,S 51,4,0.6869922767598549,0.0012531523666761911,0.13443072702331962,0.07678350515463916,1.7507761172478522
7,S 51,5,0.70595435055764,0.0008196783166271259,0.07522922532669121,0.07064406779661016,1.0649050610064255
7,S 51,6,0.5694824151678045,0.00015675459968702383,0.040502490794888456,0.070125,0.5775756263085697
7,S 51,7,0.7238895996994713,0.0016474482457013338,0.1605660241137824,0.08721568627450979,1.8410223088585662
7,S 51,8,0.7177442837108076,0.0016261175179165673,0.16200996317955382,0.0838878504672897,1.9312685004692802
7,S 52,0,0.6027657288115862,0.0008273448880644989,0.13400939222759137,0.0856086956521739,1.56537126522834
7,S 52,1,0.6252294882237547,0.0007489882693992928,0.09868644932961274,0.08405797101449276,1.1740284489212551
7,S 52,2,0.6182608278713686,0.0006836947423424477,0.11127747907166678,0.08278481012658226,1.3441774994895528
7,S 52,3,0.5240672974285258,6.859207385892444e-05,0.024025045940243652,0.05883333333333333,0.40835772136391474
