subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
14,S 51,5,0.7768176611666564,0.0006004073824471187,0.07903297824838935,0.009698630136986304,8.148880525610767
14,S 51,6,0.831830669675734,0.0014226841178898576,0.12164317152516425,0.012031545741324923,10.110352746061109
14,S 51,7,0.8118798958298784,0.0007885890463534482,0.0857306882694393,0.010816901408450704,7.925623524909102
14,S 51,8,0.7872561486001151,0.0005341950418871159,0.07354723480257702,0.009875802997858672,7.447215666262678
14,S 51,9,0.8355145790797164,0.0016416089615967652,0.12795815525929705,0.012421052631578949,10.301715889519677
14,S 52,0,0.8582974345691471,0.001649371903776324,0.10779684440861453,0.012195439739413682,8.839110906368767
14,S 52,1,0.8263766893668427,0.0012196839858742044,0.10509040654151791,0.012248322147651008,8.579983876540366
14,S 52,2,0.738172933552401,0.000480043901463945,0.08309340089830704,0.009816326530612245,8.464816307727745
14,S 52,3,0.76747314918355,0.0007031650785359936,0.08879419555453184,0.011014285714285716,8.061729816883567
14,S 52,4,0.7779076796112514,0.0010524154067869773,0.12029252562478406,0.012023021582733813,10.005182540596568
14,S 52,5,0.7924980898456915,0.0006581283999691765,0.07871703328342738,0.010220560747663553,7.701831164344121
14,S 52,6,0.8244679664838998,0.0012853038215151099,0.10883335252792814,0.01128358208955224,9.645283888057124
14,S 52,7,0.8072427395734765,0.0009008720708895178,0.09259472532534838,0.010864864864864866,8.522400092134054
14,S 52,8,0.7879162519294075,0.0007106284673322771,0.08119313601289876,0.01056179775280899,7.687435218242543
14,S 52,9,0.8388160387664269,0.0019580215498357662,0.13359437982264194,0.013144475920679887,10.163537947713923
14,S 71,0,0.8451003319922551,0.004854559136686372,0.11381017591909828,0.011931529541689677,9.538607394922575
14,S 71,1,0.812266314014036,0.003103110321131589,0.1035289160434004,0.01154198473282443,8.969767196881914
14,S 71,2,0.7380227516480199,0.0014640527153752221,0.08256610133782788,0.010286089238845145,8.026967239018225
14,S 71,3,0.7646287288620996,0.0017875286617672708,0.08964500158011166,0.010246839253461771,8.748551564310544
14,S 71,4,0.7782783094391594,0.0029716741591026092,0.11838196565890656,0.011520246027678116,10.275992836827136
14,S 71,5,0.779729713899103,0.0019055970726536402,0.0816812388075424,0.010429051782111636,7.83208680080059
14,S 71,6,0.8311573739473532,0.004539310898268948,0.12086800800589909,0.011841073271413833,10.207521331507426
14,S 71,7,0.8051451085057405,0.0025545332165402305,0.0910776361529548,0.010660912453760791,8.543137048351417
14,S 71,8,0.7788920620689895,0.0015897807476682542,0.07015695775834825,0.00994772218073189,7.052565047930053
14,S 71,9,0.8350784532110235,0.005227438103797784,0.12828399873591068,0.012745159602302462,10.06531128199726
14,S 72,0,0.8511367681387288,0.0019957327562831117,0.11511855098484448,0.012127955493741308,9.4919997887733
14,S 72,1,0.8185770175503919,0.0010352535612174482,0.08971854042350953,0.010926045016077173,8.211437925753815
14,S 72,2,0.7389452317946297,0.0005575586969280704,0.0818503458837197,0.010689655172413793,7.656967840735069
14,S 72,3,0.7695747714250525,0.0007570479435019451,0.08887363362729049,0.010518750000000002,8.449067962190421
14,S 72,4,0.7891383530814982,0.0014181320141014786,0.12441252574325394,0.011677819083023545,10.653746633574483
14,S 72,5,0.7805623218664158,0.0006664856598862928,0.07134181760574537,0.009970479704797048,7.1553044304800135
14,S 72,6,0.8367116082043847,0.0020635717373564677,0.12810899297671224,0.012330368487928844,10.389713259756032
14,S 72,7,0.8095158759700312,0.0011766693748114755,0.09785076833711781,0.010836257309941522,9.029941384591012
14,S 72,8,0.7756922785415724,0.0006411106568296367,0.06875429054232456,0.009863636363636364,6.970481068807097
14,S 72,9,0.845982722857559,0.0021702375535880393,0.13397053387548186,0.01311111111111111,10.218091566774039
15,REST,0,0.8505941481071229,0.004055848565371097,0.11249138821908371,0.011087533156498677,10.145754392008268
15,REST,1,0.8161174162692607,0.0026273446836415676,0.09683947640372029,0.010627288836385118,9.112340682053048
15,REST,2,0.7496701450912553,0.0015503843684937105,0.09453582500861178,0.010082663605051665,9.376076472614537
15,REST,3,0.7695384544348113,0.0017081895963182072,0.09261970375473648,0.009993031358885018,9.268429211160868
15,REST,4,0.7823586051137349,0.00243995558873252,0.11287891836031691,0.011061181434599157,10.204960385807786
15,REST,5,0.7936609530863515,0.002026935551200233,0.0900792283844299,0.01008800482218204,8.929340337581813
15,REST,6,0.8162278710535262,0.0024031558316138174,0.09094040647605925,0.009956393635827933,9.133870134343784
15,REST,7,0.8197085888535107,0.003012942036487675,0.10842232173613503,0.01086515641855448,9.97890113675508
15,REST,8,0.8089205027038597,0.0026741043642717864,0.10394419565966243,0.010687327061427783,9.72593007233896
15,REST,9,0.8169274973680829,0.0027252456127031884,0.09724853599724423,0.01043187066974596,9.322252841887702
15,S 21,0,0.8745108771240798,0.003464412391881404,0.15655398832684825,0.014820143884892088,10.563594357976655
15,S 21,1,0.8197063707676262,0.0011627330189426213,0.08779182879377431,0.010939393939393941,8.025291828793774
15,S 21,2,0.7502548888227534,0.0005471966778512587,0.07465953307392996,0.01042887473460722,7.158925097276264
15,S 21,3,0.7724932660849992,0.0008058249571403382,0.0804353112840467,0.010778004073319756,7.462913424124514
15,S 21,4,0.8006704647524893,0.0013079526079917527,0.11059095330739299,0.011888888888888888,9.30204280155642
15,S 21,5,0.7975247300504433,0.0009386720012755637,0.07842898832684825,0.010595482546201232,7.402115758754864
15,S 21,6,0.8307559535621879,0.0012830367506413618,0.09235165369649806,0.010530329289428077,8.770063229571985
15,S 21,7,0.8338638725007615,0.0017593610352713927,0.1124148832684825,0.011502332814930016,9.773224708171206
15,S 21,8,0.8189033315571551,0.0015090111234393406,0.10809824902723736,0.011564227642276423,9.347641050583658
15,S 21,9,0.8382826121663892,0.0014580294831258835,0.09867461089494163,0.011718411552346571,8.420476653696497
15,S 22,0,0.875999857033089,0.010754684620055417,0.15661987338287917,0.013805892547660313,11.344422161928357
15,S 22,1,0.817536348356618,0.0035461019706908487,0.08690181274822067,0.010760803408399272,8.075773662065984
15,S 22,2,0.7455494110302818,0.0015168556068084272,0.06832212653847666,0.009774964838255979,6.989501002713224
15,S 22,3,0.7655914308503886,0.0018364463381534161,0.0707600959458928,0.009740189445196213,7.26475561322795
15,S 22,4,0.7925639562829059,0.00360290592518165,0.10786048523455626,0.0117788513150832,9.157131060516694
15,S 22,5,0.8054306534251857,0.0033310800718317503,0.0872163894459518,0.010425381903642774,8.365774055286854
15,S 22,6,0.8363698885379093,0.005022657775460701,0.10528488852188274,0.011173708920187797,9.422555149227321
15,S 22,7,0.8319567357946195,0.004942546826197331,0.10386929338209272,0.01166869133075649,8.90153749361016
15,S 22,8,0.8132245331421181,0.0038566885574422846,0.09592623176438206,0.010776366648260632,8.90153749361016
15,S 22,9,0.843639700022123,0.00596326346528413,0.11723880303566513,0.011985929648241208,9.781369195076875
15,S 51,0,0.8698913228068641,0.0027952733680455507,0.1475563909774436,0.013914327917282128,10.604636591478696
15,S 51,1,0.8185033584903184,0.001141750130902317,0.09241854636591479,0.01138996138996139,8.114035087719298
15,S 51,2,0.753270825368071,0.0005215000068962627,0.07725563909774436,0.010471337579617835,7.37781954887218
15,S 51,3,0.7701266271761384,0.0006554772890118828,0.0793233082706767,0.010506224066390044,7.550125313283208
15,S 51,4,0.7945216310165584,0.0010293354012648952,0.10563909774436091,0.012261818181818183,8.615288220551378
15,S 51,5,0.7943378504534774,0.0008197837613635549,0.08233082706766917,0.010285714285714289,8.00438596491228
15,S 51,6,0.8262802968075118,0.0010076825806918854,0.08527568922305764,0.010291115311909264,8.286340852130326
15,S 51,7,0.8351471113947477,0.0016197435218272692,0.12105263157894737,0.01250485436893204,9.68045112781955
15,S 51,8,0.8172422161421334,0.0013263468965427593,0.10802005012531328,0.011589915966386555,9.320175438596491
15,S 51,9,0.831594773073287,0.0014039104639849572,0.10112781954887218,0.011508021390374332,8.787593984962406
15,S 52,0,0.8678134837710916,0.003099351394964055,0.13184053014108593,0.01319251336898396,9.993587002992733
15,S 52,1,0.8154856445780059,0.0011987260746049457,0.07930739632321505,0.010792727272727273,7.348225737494656
15,S 52,2,0.7432560053099417,0.0005091758011974232,0.06717614365113296,0.010116700201207245,6.640123984608807
15,S 52,3,0.7731013098251367,0.0006852237186387446,0.07123770842240273,0.01057936507936508,6.7336468576314665
15,S 52,4,0.8028943904002679,0.0020407956560136928,0.1426891834117144,0.01455040871934605,9.806541256947414
15,S 52,5,0.7955479540565336,0.0007858057861489161,0.06979478409576742,0.010124031007751938,6.893971782813168
15,S 52,6,0.8423199057377568,0.0017560391297037083,0.10666951688755878,0.012245398773006134,8.710987601539118
15,S 52,7,0.8397312419423698,0.0020864321983521967,0.12174005985463873,0.012998573466476464,9.365647712697733
15,S 52,8,0.8191460682436541,0.0014390045448304427,0.10025651988029072,0.011873417721518988,8.44377939290295
15,S 52,9,0.8391810442960104,0.0018329089075671654,0.10928815733219324,0.012208955223880597,8.951474989311672
15,S 71,0,0.8667853634940642,0.007912738518734738,0.14241807713951776,0.01291462217860648,11.02766114021038
15,S 71,1,0.8133994833050613,0.0027619338411807113,0.0849530323362625,0.010315374507227333,8.23557421756634
15,S 71,2,0.7458104728769772,0.0015493311796272251,0.08025626596251245,0.010028397565922921,8.002900307346003
15,S 71,3,0.7649107800769828,0.001794300919459577,0.0802779100471841,0.01016164383561644,7.900090905155621
15,S 71,4,0.788134248466553,0.0031800734599228006,0.11270074888532965,0.011642258244829515,9.680316869399594
15,S 71,5,0.7978635860920835,0.0024842573683176742,0.08421713345742608,0.010396793587174349,8.100298688368468
15,S 71,6,0.8190398385207184,0.0031266732948110098,0.09045062984286395,0.010344059405940595,8.744210207350331
15,S 71,7,0.8295257165221787,0.004520268430867799,0.11648846370287,0.011611650485436897,10.032033245314057
15,S 71,8,0.8246902183635884,0.0039489901485608644,0.10861001688238604,0.011263748597081935,9.64243972122419
15,S 71,9,0.8265009472664732,0.0038368533998978925,0.09962772174364747,0.010972586412395709,9.079693519761049
15,S 72,0,0.8678940284144265,0.0033224795904253923,0.1258222464018992,0.013062901155327345,9.632029279390672
15,S 72,1,0.8129188514275906,0.0012891541952678334,0.07492952173698007,0.010763765541740676,6.96127404916168
15,S 72,2,0.7387870622934265,0.0006136951282073634,0.06296058163113903,0.009945312500000001,6.330679064246501
15,S 72,3,0.7736842669848435,0.000988040353973344,0.07769919382758791,0.010335526315789476,7.517681388792719
15,S 72,4,0.8140934595177599,0.002547190196322113,0.14392403185122904,0.013840665873959575,10.398634947326771
15,S 72,5,0.7943995996826406,0.0009332034169098328,0.06563133686136802,0.009581227436823107,6.849992581235472
15,S 72,6,0.8452683104100223,0.0023852044674579163,0.11860131559424304,0.012188055908513342,9.730946139769523
15,S 72,7,0.839985154313075,0.0030243979187152747,0.13279588505860823,0.013629441624365485,9.74331074731688
15,S 72,8,0.815564457791989,0.0015074994188058316,0.08788763044660962,0.01080243161094225,8.135911766160541
15,S 72,9,0.8467373201641242,0.0023632653532184,0.10974825659033582,0.01266191155492154,8.667589890696869
16,REST,0,0.8494124602917372,0.004585480861027335,0.11166310172727063,0.011376684241359111,9.815083143586559
16,REST,1,0.8106579539763479,0.0028934064832709687,0.09627636330182388,0.010699041533546326,8.998597023850595
16,REST,2,0.766843552408807,0.003190038163133113,0.12911980496331563,0.012311403508771931,10.48782170703098
16,REST,3,0.7545517633166351,0.0013474498907499704,0.07626670346604107,0.00968882395909423,7.871616182524898
16,REST,4,0.7742800311593561,0.002235998084700994,0.10225626164355206,0.010765133171912834,9.498838519745163
16,REST,5,0.7860104457932209,0.0023084899719446445,0.09066445870420203,0.010272312703583062,8.826099956300743
16,REST,6,0.812386681136394,0.0023703243494446313,0.08367257756618138,0.009912806539509537,8.440856505439408
16,REST,7,0.8125893679008425,0.0020230482077301915,0.08164861197359645,0.009888579387186631,8.256859633386233
16,REST,8,0.803879832882981,0.002744897665116405,0.10237125968858529,0.0107512077294686,9.52183812875181
16,REST,9,0.8317455784553066,0.00525454213887013,0.1260608569654316,0.012106018774157925,10.413072977759377
16,S 21,0,0.855603095017562,0.0020143841583061713,0.11483004528655458,0.012375876577840115,9.27853833741086
16,S 21,1,0.8201253198962932,0.001177305462107107,0.09192650044245484,0.011356913183279744,8.094320961948883
16,S 21,2,0.7516356474824913,0.0007200347821152699,0.08781427307271876,0.010954545454545455,8.016240695434906
16,S 21,3,0.7576547122120312,0.0005200621675490929,0.06735724324605695,0.009729323308270678,6.923116964239238
16,S 21,4,0.8000343177187916,0.0015459823478847228,0.13185154338660143,0.012907006369426753,10.215501535578575
16,S 21,5,0.7885536383009083,0.0008756626269432697,0.08016240695434908,0.011079136690647483,7.2354380302951435
16,S 21,6,0.827878906203436,0.001672035413858304,0.10775076778928738,0.011711456859971714,9.200458070896882
16,S 21,7,0.8311713647718685,0.0013921227983462298,0.10400291499661653,0.012220183486238533,8.510749050023424
16,S 21,8,0.8131967981669649,0.0011746026383281517,0.09426890843787414,0.011516693163751987,8.18541460621519
16,S 21,9,0.8382983328739739,0.001842825744938643,0.12003539638748634,0.012184940554821664,9.851126958513351
16,S 22,0,0.8463432048007988,0.004701693365974988,0.09725196936145497,0.0115287789133943,8.43558282208589
16,S 22,1,0.8103975718539287,0.0030322883696024833,0.08414709405742912,0.011110844817255845,7.57341997313682
16,S 22,2,0.7551130662764725,0.002562913426740056,0.09717936617417505,0.011825510767531753,8.217773260246124
16,S 22,3,0.770127323055913,0.0021903320363139476,0.08137002214397213,0.01098101653398653,7.410062801756997
16,S 22,4,0.8066279168726653,0.005740868479064397,0.14624096997858205,0.013885394226626454,10.531999854793625
16,S 22,5,0.7839928887031845,0.0025515903157039455,0.07999056158565361,0.010768478924862554,7.428213598576978
16,S 22,6,0.8323163954453092,0.005200577495317685,0.11042944785276074,0.012131605184446661,9.10262460522017
16,S 22,7,0.8262772119291077,0.0037529104443025122,0.09565469924129669,0.011659292035398231,8.20416016263114
16,S 22,8,0.8082070029406183,0.0032753246365887652,0.08966493629070316,0.01127210496292071,7.954586706356409
16,S 22,9,0.8285666005616835,0.0053373662649521085,0.11807093331397249,0.012227443609022557,9.656223908229572
16,S 51,0,0.8575228117470332,0.0016140092481567627,0.10633280934201662,0.012563847429519073,8.463395463732315
16,S 51,1,0.8068046530000452,0.0008518064709628981,0.08151807770042668,0.011041825095057037,7.382663373006961
16,S 51,2,0.7561555193693194,0.0006368072040412963,0.08505501908825511,0.011744186046511628,7.242308556029642
16,S 51,3,0.7639033636476629,0.0006027678524268037,0.07539860768021558,0.010722554890219562,7.031776330563665
16,S 51,4,0.8156653334190885,0.0018469995241407258,0.1481585448012576,0.015080000000000003,9.824837188412307
16,S 51,5,0.7959589005774197,0.0008183060442118355,0.07371434987648776,0.010941666666666667,6.737031214911296
16,S 51,6,0.8381608335697931,0.0017214405795890112,0.11930159443072086,0.012957317073170731,9.207275993712106
16,S 51,7,0.8252553773219503,0.0011154074745562195,0.0909499214013025,0.011308900523560211,8.042331012800359
16,S 51,8,0.818633207298331,0.001124827019997675,0.09437457893554907,0.012181159420289855,7.74758589714799
16,S 51,9,0.841069957040332,0.0018743335839293595,0.12519649674376826,0.014003139717425431,8.940601841455198
16,S 52,0,0.8408441559129113,0.0013392815682321075,0.0888843585953825,0.011251612903225808,7.899699301768512
